-0.06150501,0.3198833,-0.082897015,0.08658657,0.15051952,0.21338083,0.51423186,4.5483055e-05,0.07321529,0.14533943,-0.07771935,-0.13293034,0.18392818,-0.1407322,-0.31432104,-0.23862083,0.12233502,-0.06043116,-0.3569223,0.039318368,0.053924315,0.26826367,-0.27797523,0.21865454,0.14765185,0.05293154,0.13256758,-0.07646202,0.021274598,0.071412966,0.40390763,0.19875517
-0.06150501,0.3198833,-0.082897015,0.08658657,0.15051952,0.21338083,0.51423186,4.5483055e-05,0.07321529,0.14533943,-0.07771935,-0.13293034,0.18392818,-0.1407322,-0.31432104,-0.23862083,0.12233502,-0.06043116,-0.3569223,0.039318368,0.053924315,0.26826367,-0.27797523,0.21865454,0.14765185,0.05293154,0.13256758,-0.07646202,0.021274598,0.071412966,0.40390763,0.19875517
-0.14221235,0.00045614285,-0.18387805,-0.008576067,-0.03033559,0.12349898,0.4026144,0.12469686,-0.10817454,-0.069489785,0.124011666,-0.067569695,0.2484473,-0.1782457,-0.2162428,-0.05871956,0.1662136,0.041621927,-0.2747202,-0.11682972,-0.06245473,0.19005577,-0.12847833,0.06479634,0.20837027,-0.097557254,0.06212973,-0.002715947,0.024451096,0.013948786,0.3143241,0.1163226
-0.14221235,0.00045614285,-0.18387805,-0.008576067,-0.03033559,0.12349898,0.4026144,0.12469686,-0.10817454,-0.069489785,0.124011666,-0.067569695,0.2484473,-0.1782457,-0.2162428,-0.05871956,0.1662136,0.041621927,-0.2747202,-0.11682972,-0.06245473,0.19005577,-0.12847833,0.06479634,0.20837027,-0.097557254,0.06212973,-0.002715947,0.024451096,0.013948786,0.3143241,0.1163226
-0.14221235,0.00045614285,-0.18387805,-0.008576067,-0.03033559,0.12349898,0.4026144,0.12469686,-0.10817454,-0.069489785,0.124011666,-0.067569695,0.2484473,-0.1782457,-0.2162428,-0.05871956,0.1662136,0.041621927,-0.2747202,-0.11682972,-0.06245473,0.19005577,-0.12847833,0.06479634,0.20837027,-0.097557254,0.06212973,-0.002715947,0.024451096,0.013948786,0.3143241,0.1163226
-0.14221235,0.00045614285,-0.18387805,-0.008576067,-0.03033559,0.12349898,0.4026144,0.12469686,-0.10817454,-0.069489785,0.124011666,-0.067569695,0.2484473,-0.1782457,-0.2162428,-0.05871956,0.1662136,0.041621927,-0.2747202,-0.11682972,-0.06245473,0.19005577,-0.12847833,0.06479634,0.20837027,-0.097557254,0.06212973,-0.002715947,0.024451096,0.013948786,0.3143241,0.1163226
-0.14221235,0.00045614285,-0.18387805,-0.008576067,-0.03033559,0.12349898,0.4026144,0.12469686,-0.10817454,-0.069489785,0.124011666,-0.067569695,0.2484473,-0.1782457,-0.2162428,-0.05871956,0.1662136,0.041621927,-0.2747202,-0.11682972,-0.06245473,0.19005577,-0.12847833,0.06479634,0.20837027,-0.097557254,0.06212973,-0.002715947,0.024451096,0.013948786,0.3143241,0.1163226
-0.14221238,0.00045616034,-0.18387808,-0.008576054,-0.030335601,0.12349898,0.40261444,0.12469687,-0.10817456,-0.069489785,0.124011666,-0.06756967,0.24844724,-0.1782457,-0.21624279,-0.058719542,0.16621365,0.041621923,-0.27472022,-0.11682972,-0.062454727,0.19005577,-0.12847832,0.06479638,0.20837025,-0.097557254,0.06212974,-0.0027159872,0.02445109,0.013948786,0.3143241,0.116322614
-0.14221238,0.00045616034,-0.18387808,-0.008576054,-0.030335601,0.12349898,0.40261444,0.12469687,-0.10817456,-0.069489785,0.124011666,-0.06756967,0.24844724,-0.1782457,-0.21624279,-0.058719542,0.16621365,0.041621923,-0.27472022,-0.11682972,-0.062454727,0.19005577,-0.12847832,0.06479638,0.20837025,-0.097557254,0.06212974,-0.0027159872,0.02445109,0.013948786,0.3143241,0.116322614
-0.14221235,0.00045614285,-0.18387805,-0.008576067,-0.03033559,0.12349898,0.4026144,0.12469686,-0.10817454,-0.069489785,0.124011666,-0.067569695,0.2484473,-0.1782457,-0.2162428,-0.05871956,0.1662136,0.041621927,-0.2747202,-0.11682972,-0.06245473,0.19005577,-0.12847833,0.06479634,0.20837027,-0.097557254,0.06212973,-0.002715947,0.024451096,0.013948786,0.3143241,0.1163226
-0.14221235,0.00045614285,-0.18387805,-0.008576067,-0.03033559,0.12349898,0.4026144,0.12469686,-0.10817454,-0.069489785,0.124011666,-0.067569695,0.2484473,-0.1782457,-0.2162428,-0.05871956,0.1662136,0.041621927,-0.2747202,-0.11682972,-0.06245473,0.19005577,-0.12847833,0.06479634,0.20837027,-0.097557254,0.06212973,-0.002715947,0.024451096,0.013948786,0.3143241,0.1163226
0.017415611,0.09391482,0.049589355,-0.077436715,0.1829664,0.18541296,0.49135327,0.067083,-0.12789403,-0.01928301,0.059740417,-0.012911385,0.07094888,-0.1957012,-0.38042703,-0.10843349,-0.012574599,0.13661957,-0.33120522,0.006820621,-0.0020171718,0.15003964,0.0051041725,0.27568072,0.13352938,-0.14182371,0.23178859,-0.25898272,0.07658111,-0.007338139,0.46731257,0.103199795
0.017415611,0.09391482,0.049589355,-0.077436715,0.1829664,0.18541296,0.49135327,0.067083,-0.12789403,-0.01928301,0.059740417,-0.012911385,0.07094888,-0.1957012,-0.38042703,-0.10843349,-0.012574599,0.13661957,-0.33120522,0.006820621,-0.0020171718,0.15003964,0.0051041725,0.27568072,0.13352938,-0.14182371,0.23178859,-0.25898272,0.07658111,-0.007338139,0.46731257,0.103199795
0.017415611,0.09391482,0.049589355,-0.077436715,0.1829664,0.18541296,0.49135327,0.067083,-0.12789403,-0.01928301,0.059740417,-0.012911385,0.07094888,-0.1957012,-0.38042703,-0.10843349,-0.012574599,0.13661957,-0.33120522,0.006820621,-0.0020171718,0.15003964,0.0051041725,0.27568072,0.13352938,-0.14182371,0.23178859,-0.25898272,0.07658111,-0.007338139,0.46731257,0.103199795
0.017415611,0.09391482,0.049589355,-0.077436715,0.1829664,0.18541296,0.49135327,0.067083,-0.12789403,-0.01928301,0.059740417,-0.012911385,0.07094888,-0.1957012,-0.38042703,-0.10843349,-0.012574599,0.13661957,-0.33120522,0.006820621,-0.0020171718,0.15003964,0.0051041725,0.27568072,0.13352938,-0.14182371,0.23178859,-0.25898272,0.07658111,-0.007338139,0.46731257,0.103199795
0.017415611,0.09391482,0.049589355,-0.077436715,0.1829664,0.18541296,0.49135327,0.067083,-0.12789403,-0.01928301,0.059740417,-0.012911385,0.07094888,-0.1957012,-0.38042703,-0.10843349,-0.012574599,0.13661957,-0.33120522,0.006820621,-0.0020171718,0.15003964,0.0051041725,0.27568072,0.13352938,-0.14182371,0.23178859,-0.25898272,0.07658111,-0.007338139,0.46731257,0.103199795
0.017415611,0.09391482,0.049589355,-0.077436715,0.1829664,0.18541296,0.49135327,0.067083,-0.12789403,-0.01928301,0.059740417,-0.012911385,0.07094888,-0.1957012,-0.38042703,-0.10843349,-0.012574599,0.13661957,-0.33120522,0.006820621,-0.0020171718,0.15003964,0.0051041725,0.27568072,0.13352938,-0.14182371,0.23178859,-0.25898272,0.07658111,-0.007338139,0.46731257,0.103199795
0.09329068,0.044689726,0.0034682872,-0.03560285,0.05052445,0.28098235,0.38161865,0.029839426,-0.08769503,-0.06450602,0.06161823,0.01708295,0.115954295,-0.17505904,-0.2451794,-0.053495806,0.12992379,0.17080931,-0.31006646,-0.0583172,0.023930727,0.10162618,-0.092668936,0.19925332,0.057154194,-0.018894762,0.10770395,-0.23598018,0.07435434,-0.059653584,0.28335297,0.16247545
0.09329068,0.044689726,0.0034682872,-0.03560285,0.05052445,0.28098235,0.38161865,0.029839426,-0.08769503,-0.06450602,0.06161823,0.01708295,0.115954295,-0.17505904,-0.2451794,-0.053495806,0.12992379,0.17080931,-0.31006646,-0.0583172,0.023930727,0.10162618,-0.092668936,0.19925332,0.057154194,-0.018894762,0.10770395,-0.23598018,0.07435434,-0.059653584,0.28335297,0.16247545
0.09329068,0.044689726,0.0034682872,-0.03560285,0.05052445,0.28098235,0.38161865,0.029839426,-0.08769503,-0.06450602,0.06161823,0.01708295,0.115954295,-0.17505904,-0.2451794,-0.053495806,0.12992379,0.17080931,-0.31006646,-0.0583172,0.023930727,0.10162618,-0.092668936,0.19925332,0.057154194,-0.018894762,0.10770395,-0.23598018,0.07435434,-0.059653584,0.28335297,0.16247545
0.09329068,0.044689726,0.0034682872,-0.03560285,0.05052445,0.28098235,0.38161865,0.029839426,-0.08769503,-0.06450602,0.06161823,0.01708295,0.115954295,-0.17505904,-0.2451794,-0.053495806,0.12992379,0.17080931,-0.31006646,-0.0583172,0.023930727,0.10162618,-0.092668936,0.19925332,0.057154194,-0.018894762,0.10770395,-0.23598018,0.07435434,-0.059653584,0.28335297,0.16247545
0.09329068,0.044689726,0.0034682872,-0.03560285,0.05052445,0.28098235,0.38161865,0.029839426,-0.08769503,-0.06450602,0.06161823,0.01708295,0.115954295,-0.17505904,-0.2451794,-0.053495806,0.12992379,0.17080931,-0.31006646,-0.0583172,0.023930727,0.10162618,-0.092668936,0.19925332,0.057154194,-0.018894762,0.10770395,-0.23598018,0.07435434,-0.059653584,0.28335297,0.16247545
0.09329068,0.044689726,0.0034682872,-0.03560285,0.05052445,0.28098235,0.38161865,0.029839426,-0.08769503,-0.06450602,0.06161823,0.01708295,0.115954295,-0.17505904,-0.2451794,-0.053495806,0.12992379,0.17080931,-0.31006646,-0.0583172,0.023930727,0.10162618,-0.092668936,0.19925332,0.057154194,-0.018894762,0.10770395,-0.23598018,0.07435434,-0.059653584,0.28335297,0.16247545
0.09329068,0.044689726,0.0034682872,-0.03560285,0.05052445,0.28098235,0.38161865,0.029839426,-0.08769503,-0.06450602,0.06161823,0.01708295,0.115954295,-0.17505904,-0.2451794,-0.053495806,0.12992379,0.17080931,-0.31006646,-0.0583172,0.023930727,0.10162618,-0.092668936,0.19925332,0.057154194,-0.018894762,0.10770395,-0.23598018,0.07435434,-0.059653584,0.28335297,0.16247545
0.09329068,0.044689726,0.0034682872,-0.03560285,0.05052445,0.28098235,0.38161865,0.029839426,-0.08769503,-0.06450602,0.06161823,0.01708295,0.115954295,-0.17505904,-0.2451794,-0.053495806,0.12992379,0.17080931,-0.31006646,-0.0583172,0.023930727,0.10162618,-0.092668936,0.19925332,0.057154194,-0.018894762,0.10770395,-0.23598018,0.07435434,-0.059653584,0.28335297,0.16247545
0.09329068,0.044689726,0.0034682872,-0.03560285,0.05052445,0.28098235,0.38161865,0.029839426,-0.08769503,-0.06450602,0.06161823,0.01708295,0.115954295,-0.17505904,-0.2451794,-0.053495806,0.12992379,0.17080931,-0.31006646,-0.0583172,0.023930727,0.10162618,-0.092668936,0.19925332,0.057154194,-0.018894762,0.10770395,-0.23598018,0.07435434,-0.059653584,0.28335297,0.16247545
0.09329068,0.044689726,0.0034682872,-0.03560285,0.05052445,0.28098235,0.38161865,0.029839426,-0.08769503,-0.06450602,0.06161823,0.01708295,0.115954295,-0.17505904,-0.2451794,-0.053495806,0.12992379,0.17080931,-0.31006646,-0.0583172,0.023930727,0.10162618,-0.092668936,0.19925332,0.057154194,-0.018894762,0.10770395,-0.23598018,0.07435434,-0.059653584,0.28335297,0.16247545
0.09329068,0.044689726,0.0034682872,-0.03560285,0.05052445,0.28098235,0.38161865,0.029839426,-0.08769503,-0.06450602,0.06161823,0.01708295,0.115954295,-0.17505904,-0.2451794,-0.053495806,0.12992379,0.17080931,-0.31006646,-0.0583172,0.023930727,0.10162618,-0.092668936,0.19925332,0.057154194,-0.018894762,0.10770395,-0.23598018,0.07435434,-0.059653584,0.28335297,0.16247545
0.09329068,0.044689726,0.0034682872,-0.03560285,0.05052445,0.28098235,0.38161865,0.029839426,-0.08769503,-0.06450602,0.06161823,0.01708295,0.115954295,-0.17505904,-0.2451794,-0.053495806,0.12992379,0.17080931,-0.31006646,-0.0583172,0.023930727,0.10162618,-0.092668936,0.19925332,0.057154194,-0.018894762,0.10770395,-0.23598018,0.07435434,-0.059653584,0.28335297,0.16247545
0.09329068,0.044689726,0.0034682872,-0.03560285,0.05052445,0.28098235,0.38161865,0.029839426,-0.08769503,-0.06450602,0.06161823,0.01708295,0.115954295,-0.17505904,-0.2451794,-0.053495806,0.12992379,0.17080931,-0.31006646,-0.0583172,0.023930727,0.10162618,-0.092668936,0.19925332,0.057154194,-0.018894762,0.10770395,-0.23598018,0.07435434,-0.059653584,0.28335297,0.16247545
0.09329068,0.044689726,0.0034682872,-0.03560285,0.05052445,0.28098235,0.38161865,0.029839426,-0.08769503,-0.06450602,0.06161823,0.01708295,0.115954295,-0.17505904,-0.2451794,-0.053495806,0.12992379,0.17080931,-0.31006646,-0.0583172,0.023930727,0.10162618,-0.092668936,0.19925332,0.057154194,-0.018894762,0.10770395,-0.23598018,0.07435434,-0.059653584,0.28335297,0.16247545
0.09329068,0.044689726,0.0034682872,-0.03560285,0.05052445,0.28098235,0.38161865,0.029839426,-0.08769503,-0.06450602,0.06161823,0.01708295,0.115954295,-0.17505904,-0.2451794,-0.053495806,0.12992379,0.17080931,-0.31006646,-0.0583172,0.023930727,0.10162618,-0.092668936,0.19925332,0.057154194,-0.018894762,0.10770395,-0.23598018,0.07435434,-0.059653584,0.28335297,0.16247545
0.09329068,0.044689726,0.0034682872,-0.03560285,0.05052445,0.28098235,0.38161865,0.029839426,-0.08769503,-0.06450602,0.06161823,0.01708295,0.115954295,-0.17505904,-0.2451794,-0.053495806,0.12992379,0.17080931,-0.31006646,-0.0583172,0.023930727,0.10162618,-0.092668936,0.19925332,0.057154194,-0.018894762,0.10770395,-0.23598018,0.07435434,-0.059653584,0.28335297,0.16247545
-0.18478477,0.121592075,-0.081963986,0.013022163,0.22468112,0.32782647,0.5042966,-0.034169223,0.10469936,0.37671107,-0.018777085,-0.08584679,0.2652678,-0.25006732,-0.35898352,-0.21928479,0.062414277,-0.067384616,-0.53455967,-0.0109124305,0.18383549,0.114689566,-0.19846308,0.2845726,0.18410815,-0.021462252,0.1467135,-0.10850128,0.028928747,-0.030528372,0.23005827,0.25227317
0.102005996,-0.010089374,-0.15183751,0.004203376,0.16308042,0.25647932,0.46276495,0.047119893,0.096379444,0.096808225,0.08241983,-0.14427333,0.22985305,0.026829973,-0.08532636,-0.13756227,0.18080838,0.020830309,-0.3726914,-0.1769115,0.032189626,0.14736995,-0.12836641,0.24534188,0.16394743,0.12305042,0.052277476,-0.13406527,0.08457128,0.16254699,0.25446463,-0.009661864
0.102005996,-0.010089374,-0.15183751,0.004203376,0.16308042,0.25647932,0.46276495,0.047119893,0.096379444,0.096808225,0.08241983,-0.14427333,0.22985305,0.026829973,-0.08532636,-0.13756227,0.18080838,0.020830309,-0.3726914,-0.1769115,0.032189626,0.14736995,-0.12836641,0.24534188,0.16394743,0.12305042,0.052277476,-0.13406527,0.08457128,0.16254699,0.25446463,-0.009661864
0.102005996,-0.010089374,-0.15183751,0.004203376,0.16308042,0.25647932,0.46276495,0.047119893,0.096379444,0.096808225,0.08241983,-0.14427333,0.22985305,0.026829973,-0.08532636,-0.13756227,0.18080838,0.020830309,-0.3726914,-0.1769115,0.032189626,0.14736995,-0.12836641,0.24534188,0.16394743,0.12305042,0.052277476,-0.13406527,0.08457128,0.16254699,0.25446463,-0.009661864
0.102005996,-0.010089374,-0.15183751,0.004203376,0.16308042,0.25647932,0.46276495,0.047119893,0.096379444,0.096808225,0.08241983,-0.14427333,0.22985305,0.026829973,-0.08532636,-0.13756227,0.18080838,0.020830309,-0.3726914,-0.1769115,0.032189626,0.14736995,-0.12836641,0.24534188,0.16394743,0.12305042,0.052277476,-0.13406527,0.08457128,0.16254699,0.25446463,-0.009661864
0.102005996,-0.010089374,-0.15183751,0.004203376,0.16308042,0.25647932,0.46276495,0.047119893,0.096379444,0.096808225,0.08241983,-0.14427333,0.22985305,0.026829973,-0.08532636,-0.13756227,0.18080838,0.020830309,-0.3726914,-0.1769115,0.032189626,0.14736995,-0.12836641,0.24534188,0.16394743,0.12305042,0.052277476,-0.13406527,0.08457128,0.16254699,0.25446463,-0.009661864
0.10200596,-0.010089344,-0.15183748,0.004203391,0.16308045,0.25647938,0.46276495,0.047119863,0.096379444,0.096808225,0.08241978,-0.14427337,0.22985305,0.02682998,-0.08532636,-0.13756226,0.18080841,0.020830296,-0.3726914,-0.1769115,0.032189615,0.14736997,-0.1283664,0.24534187,0.16394742,0.12305041,0.052277483,-0.1340653,0.0845713,0.162547,0.2544646,-0.009661882
-0.03293587,0.075396456,-0.0404809,-0.116879866,0.22320971,0.1932293,0.3488136,-0.05353291,-0.012819423,0.18269339,0.07966132,-0.055463832,0.090722896,-0.15322848,-0.18102649,-0.09812759,0.18710448,-0.008982733,-0.30897194,0.06373905,0.09436063,-0.010555811,-0.053454805,0.2583944,0.14086114,0.020630209,0.0762104,-0.26972437,-0.032129973,0.1693386,0.47426927,0.12396573
-0.032935858,0.075396456,-0.040480904,-0.11687988,0.22320975,0.1932293,0.34881356,-0.053532887,-0.01281943,0.18269342,0.07966133,-0.05546382,0.090722896,-0.15322848,-0.18102649,-0.09812758,0.18710448,-0.008982696,-0.30897194,0.063739054,0.09436062,-0.010555778,-0.053454783,0.2583944,0.14086118,0.020630224,0.0762104,-0.26972437,-0.032129973,0.16933863,0.47426924,0.12396573
-0.032935858,0.075396456,-0.040480904,-0.11687988,0.22320975,0.1932293,0.34881356,-0.053532887,-0.01281943,0.18269342,0.07966133,-0.05546382,0.090722896,-0.15322848,-0.18102649,-0.09812758,0.18710448,-0.008982696,-0.30897194,0.063739054,0.09436062,-0.010555778,-0.053454783,0.2583944,0.14086118,0.020630224,0.0762104,-0.26972437,-0.032129973,0.16933863,0.47426924,0.12396573
-0.032935858,0.075396456,-0.040480904,-0.11687988,0.22320975,0.1932293,0.34881356,-0.053532887,-0.01281943,0.18269342,0.07966133,-0.05546382,0.090722896,-0.15322848,-0.18102649,-0.09812758,0.18710448,-0.008982696,-0.30897194,0.063739054,0.09436062,-0.010555778,-0.053454783,0.2583944,0.14086118,0.020630224,0.0762104,-0.26972437,-0.032129973,0.16933863,0.47426924,0.12396573
-0.032935858,0.075396456,-0.040480904,-0.11687988,0.22320975,0.1932293,0.34881356,-0.053532887,-0.01281943,0.18269342,0.07966133,-0.05546382,0.090722896,-0.15322848,-0.18102649,-0.09812758,0.18710448,-0.008982696,-0.30897194,0.063739054,0.09436062,-0.010555778,-0.053454783,0.2583944,0.14086118,0.020630224,0.0762104,-0.26972437,-0.032129973,0.16933863,0.47426924,0.12396573
-0.032935858,0.075396456,-0.040480904,-0.11687988,0.22320975,0.1932293,0.34881356,-0.053532887,-0.01281943,0.18269342,0.07966133,-0.05546382,0.090722896,-0.15322848,-0.18102649,-0.09812758,0.18710448,-0.008982696,-0.30897194,0.063739054,0.09436062,-0.010555778,-0.053454783,0.2583944,0.14086118,0.020630224,0.0762104,-0.26972437,-0.032129973,0.16933863,0.47426924,0.12396573
-0.032935858,0.075396456,-0.040480904,-0.11687988,0.22320975,0.1932293,0.34881356,-0.053532887,-0.01281943,0.18269342,0.07966133,-0.05546382,0.090722896,-0.15322848,-0.18102649,-0.09812758,0.18710448,-0.008982696,-0.30897194,0.063739054,0.09436062,-0.010555778,-0.053454783,0.2583944,0.14086118,0.020630224,0.0762104,-0.26972437,-0.032129973,0.16933863,0.47426924,0.12396573
-0.032935858,0.075396456,-0.040480904,-0.11687988,0.22320975,0.1932293,0.34881356,-0.053532887,-0.01281943,0.18269342,0.07966133,-0.05546382,0.090722896,-0.15322848,-0.18102649,-0.09812758,0.18710448,-0.008982696,-0.30897194,0.063739054,0.09436062,-0.010555778,-0.053454783,0.2583944,0.14086118,0.020630224,0.0762104,-0.26972437,-0.032129973,0.16933863,0.47426924,0.12396573
-0.032935858,0.075396456,-0.040480904,-0.11687988,0.22320975,0.1932293,0.34881356,-0.053532887,-0.01281943,0.18269342,0.07966133,-0.05546382,0.090722896,-0.15322848,-0.18102649,-0.09812758,0.18710448,-0.008982696,-0.30897194,0.063739054,0.09436062,-0.010555778,-0.053454783,0.2583944,0.14086118,0.020630224,0.0762104,-0.26972437,-0.032129973,0.16933863,0.47426924,0.12396573
-0.032935858,0.075396456,-0.040480904,-0.11687988,0.22320975,0.1932293,0.34881356,-0.053532887,-0.01281943,0.18269342,0.07966133,-0.05546382,0.090722896,-0.15322848,-0.18102649,-0.09812758,0.18710448,-0.008982696,-0.30897194,0.063739054,0.09436062,-0.010555778,-0.053454783,0.2583944,0.14086118,0.020630224,0.0762104,-0.26972437,-0.032129973,0.16933863,0.47426924,0.12396573
-0.23185797,0.2364253,-0.019385112,-0.060731348,0.24357453,0.34809634,0.42799369,-0.050296612,-0.024267247,0.28873566,-0.18865263,-0.051029,0.2583744,-0.27218968,-0.28962958,0.0002024368,-0.004743358,-0.11607468,-0.4791768,-0.00735865,0.15635934,0.25476053,-0.10457219,0.2846898,0.39883432,-0.23226136,0.29212847,0.14258811,0.045240857,0.02471009,0.2840455,0.33391166
-0.23185797,0.2364253,-0.019385112,-0.060731348,0.24357453,0.34809634,0.42799369,-0.050296612,-0.024267247,0.28873566,-0.18865263,-0.051029,0.2583744,-0.27218968,-0.28962958,0.0002024368,-0.004743358,-0.11607468,-0.4791768,-0.00735865,0.15635934,0.25476053,-0.10457219,0.2846898,0.39883432,-0.23226136,0.29212847,0.14258811,0.045240857,0.02471009,0.2840455,0.33391166
0.07359961,0.19156724,-0.19041926,-0.0705495,0.19735232,0.21028073,0.49688247,-0.103636354,0.12743849,0.23727158,0.1405163,-0.23385963,0.22078787,-0.031860113,-0.095699824,-0.13408184,0.15059987,-0.104719624,-0.3621664,-0.10598423,0.27627185,0.08852031,-0.067995586,0.19525962,0.27739748,0.12312518,0.04709577,0.009279629,-0.03171915,0.22358057,0.21904351,0.25153905
0.07359961,0.19156724,-0.19041926,-0.0705495,0.19735232,0.21028073,0.49688247,-0.103636354,0.12743849,0.23727158,0.1405163,-0.23385963,0.22078787,-0.031860113,-0.095699824,-0.13408184,0.15059987,-0.104719624,-0.3621664,-0.10598423,0.27627185,0.08852031,-0.067995586,0.19525962,0.27739748,0.12312518,0.04709577,0.009279629,-0.03171915,0.22358057,0.21904351,0.25153905
